2.51189e+06 0.505282 0.653264 0.910338 801.176 855.658 1050.64 756723 636876 813479 549387 487831 835073 799381 817017 550689 490497 -218736 43720.1 -1129.09 -1340.79 -1092.72
2.0893e+06 0.504276 0.652882 0.912912 797.931 854.489 1056.43 767021 642537 824778 551665 488610 848437 811177 828479 553014 491370 -226300 45742.1 -1134.08 -1352.76 -1095.88
1.7378e+06 0.503277 0.652501 0.915507 794.712 853.322 1062.28 777456 648301 836260 553932 489378 861982 823160 840128 555327 492233 -234019 47744.8 -1139.09 -1364.82 -1099.03
1.44544e+06 0.502283 0.65212 0.918125 791.518 852.157 1068.19 788032 654169 847927 556186 490135 875711 835334 851967 557629 493085 -241895 49728.2 -1144.12 -1376.98 -1102.15
1.20226e+06 0.501295 0.651739 0.920765 788.348 850.992 1074.17 798752 660146 859784 558430 490881 889629 847703 864001 559920 493928 -249930 51692.1 -1149.17 -1389.24 -1105.27
1e+06 0.500313 0.651359 0.923428 785.202 849.829 1080.22 809621 666235 871836 560661 491617 903741 860273 876234 562200 494761 -258128 53636.3 -1154.25 -1401.59 -1108.37
831764 0.499337 0.65098 0.926113 782.08 848.666 1086.33 820641 672438 884086 562882 492342 918051 873047 888671 564469 495584 -266489 55560.6 -1159.36 -1414.06 -1111.45
691831 0.498366 0.650601 0.928822 778.981 847.505 1092.52 831817 678760 896539 565090 493057 932565 886031 901317 566726 496398 -275018 57464.8 -1164.48 -1426.63 -1114.51
575440 0.497401 0.650223 0.931555 775.906 846.345 1098.77 843154 685204 909200 567288 493761 947286 899230 914176 568973 497202 -283717 59348.7 -1169.64 -1439.3 -1117.57
478630 0.496441 0.649845 0.934311 772.854 845.186 1105.1 854655 691774 922073 569474 494456 962221 912649 927253 571209 497997 -292588 61212.2 -1174.83 -1452.09 -1120.6
398107 0.495487 0.649467 0.937092 769.825 844.028 1111.5 866325 698473 935164 571649 495140 977374 926293 940554 573434 498783 -301634 63054.9 -1180.04 -1464.98 -1123.62
331131 0.494538 0.64909 0.939897 766.818 842.87 1117.98 878168 705305 948478 573812 495815 992751 940167 954083 575648 499561 -310857 64876.6 -1185.29 -1477.99 -1126.63
275423 0.493595 0.648714 0.942728 763.833 841.714 1124.53 890190 712275 962019 575965 496480 1.00836e+06 954278 967846 577852 500329 -320262 66677.1 -1190.56 -1491.12 -1129.62
229087 0.492657 0.648338 0.945584 760.871 840.559 1131.16 902394 719386 975793 578106 497136 1.0242e+06 968631 981848 580045 501089 -329851 68456.1 -1195.87 -1504.37 -1132.59
190546 0.491724 0.647962 0.948465 757.929 839.404 1137.86 914785 726642 989806 580236 497782 1.04028e+06 983231 996096 582227 501840 -339628 70213.4 -1201.22 -1517.73 -1135.55
158489 0.490796 0.647587 0.951373 755.01 838.25 1144.65 927370 734048 1.00406e+06 582356 498420 1.05661e+06 998086 1.0106e+06 584399 502583 -349594 71948.6 -1206.6 -1531.22 -1138.5
131826 0.489874 0.647212 0.954307 752.111 837.097 1151.52 940152 741608 1.01857e+06 584464 499047 1.07319e+06 1.0132e+06 1.02535e+06 586560 503318 -359755 73661.4 -1212.02 -1544.84 -1141.43
109648 0.488957 0.646838 0.957269 749.234 835.945 1158.47 953138 749327 1.03333e+06 586562 499666 1.09003e+06 1.02858e+06 1.04037e+06 588711 504044 -370113 75351.5 -1217.48 -1558.58 -1144.34
91201.1 0.488044 0.646464 0.960257 746.377 834.793 1165.5 966333 757209 1.04836e+06 588648 500277 1.10714e+06 1.04424e+06 1.05566e+06 590851 504763 -380672 77018.7 -1222.98 -1572.46 -1147.24
75857.8 0.487137 0.646091 0.963274 743.541 833.642 1172.62 979742 765260 1.06365e+06 590724 500878 1.12452e+06 1.06017e+06 1.07123e+06 592981 505474 -391436 78662.4 -1228.53 -1586.47 -1150.12
63095.7 0.486235 0.645718 0.966318 740.724 832.492 1179.83 993371 773484 1.07922e+06 592789 501471 1.14218e+06 1.0764e+06 1.08707e+06 595101 506177 -402409 80282.5 -1234.11 -1600.61 -1152.99
52480.7 0.485338 0.645346 0.969392 737.928 831.342 1187.12 1.00723e+06 781886 1.09507e+06 594844 502055 1.16013e+06 1.09291e+06 1.10321e+06 597210 506872 -413594 81878.4 -1239.75 -1614.9 -1155.84
43651.6 0.484445 0.644974 0.972494 735.151 830.193 1194.51 1.02132e+06 790472 1.11121e+06 596887 502631 1.17837e+06 1.10974e+06 1.11965e+06 599310 507560 -424996 83449.8 -1245.43 -1629.32 -1158.68
36307.8 0.483558 0.644602 0.975626 732.394 829.044 1201.99 1.03564e+06 799247 1.12765e+06 598921 503199 1.19691e+06 1.12687e+06 1.13639e+06 601399 508241 -436619 84996.3 -1251.15 -1643.89 -1161.5
30199.5 0.482675 0.644231 0.978788 729.656 827.895 1209.56 1.05022e+06 808217 1.14439e+06 600943 503758 1.21576e+06 1.14431e+06 1.15345e+06 603478 508914 -448468 86517.4 -1256.93 -1658.61 -1164.31
25118.9 0.481797 0.64386 0.98198 726.937 826.747 1217.23 1.06504e+06 817388 1.16144e+06 602955 504310 1.23494e+06 1.16209e+06 1.17082e+06 605547 509580 -460546 88012.7 -1262.76 -1673.48 -1167.1
20893 0.480924 0.64349 0.985204 724.237 825.6 1224.99 1.08013e+06 826764 1.17881e+06 604957 504853 1.25443e+06 1.1802e+06 1.18852e+06 607605 510239 -472859 89481.7 -1268.65 -1688.51 -1169.88
17378 0.480055 0.64312 0.988458 721.556 824.452 1232.86 1.09548e+06 836354 1.1965e+06 606948 505389 1.27427e+06 1.19865e+06 1.20656e+06 609654 510891 -485412 90923.9 -1274.59 -1703.69 -1172.64
14454.4 0.479191 0.64275 0.991745 718.893 823.305 1240.82 1.11111e+06 846163 1.21454e+06 608929 505917 1.29445e+06 1.21745e+06 1.22495e+06 611693 511537 -498209 92338.7 -1280.59 -1719.03 -1175.38
12022.6 0.478332 0.642381 0.995065 716.248 822.158 1248.89 1.12701e+06 856197 1.23291e+06 610899 506437 1.31498e+06 1.23662e+06 1.24369e+06 613722 512175 -511257 93725.7 -1286.65 -1734.54 -1178.11
10000 0.477477 0.642013 0.998417 713.621 821.011 1257.07 1.14321e+06 866463 1.25164e+06 612859 506950 1.33587e+06 1.25616e+06 1.2628e+06 615741 512807 -524559 95084.3 -1292.77 -1750.21 -1180.82
8317.64 0.476626 0.641644 1.0018 711.011 819.865 1265.35 1.15971e+06 876969 1.27073e+06 614809 507455 1.35714e+06 1.27608e+06 1.28227e+06 617750 513433 -538122 96413.8 -1298.95 -1766.06 -1183.52
6918.31 0.47578 0.641277 1.00522 708.42 818.718 1273.74 1.17651e+06 887721 1.29019e+06 616748 507954 1.37879e+06 1.29639e+06 1.30214e+06 619749 514052 -551952 97713.7 -1305.2 -1782.08 -1186.2
5754.4 0.474939 0.640909 1.00868 705.845 817.571 1282.24 1.19363e+06 898728 1.31004e+06 618677 508445 1.40084e+06 1.31711e+06 1.32239e+06 621739 514664 -566054 98983.3 -1311.52 -1798.28 -1188.87
4786.3 0.474102 0.640542 1.01217 703.288 816.425 1290.85 1.21107e+06 909996 1.33028e+06 620596 508928 1.42329e+06 1.33824e+06 1.34305e+06 623718 515271 -580436 100222 -1317.9 -1814.66 -1191.52
3981.07 0.473269 0.640175 1.01569 700.747 815.278 1299.58 1.22885e+06 921533 1.35091e+06 622505 509405 1.44616e+06 1.35979e+06 1.36413e+06 625688 515871 -595102 101429 -1324.36 -1831.23 -1194.16
3311.31 0.472441 0.639809 1.01926 698.223 814.131 1308.43 1.24697e+06 933348 1.37196e+06 624403 509875 1.46945e+06 1.38178e+06 1.38563e+06 627648 516466 -610061 102603 -1330.9 -1847.99 -1196.77
2754.23 0.471616 0.639443 1.02286 695.716 812.984 1317.4 1.26545e+06 945450 1.39344e+06 626292 510338 1.49318e+06 1.40422e+06 1.40757e+06 629599 517054 -625318 103744 -1337.51 -1864.94 -1199.38
2290.87 0.470796 0.639077 1.02649 693.225 811.836 1326.49 1.28429e+06 957847 1.41535e+06 628170 510795 1.51737e+06 1.42712e+06 1.42997e+06 631540 517637 -640881 104852 -1344.2 -1882.09 -1201.96
1905.46 0.46998 0.638712 1.03017 690.751 810.689 1335.71 1.3035e+06 970548 1.43771e+06 630039 511244 1.54202e+06 1.4505e+06 1.45282e+06 633471 518214 -656758 105924 -1350.97 -1899.45 -1204.53
1584.89 0.469169 0.638347 1.03389 688.292 809.54 1345.06 1.3231e+06 983562 1.46053e+06 631897 511688 1.56715e+06 1.47436e+06 1.47615e+06 635393 518785 -672956 106961 -1357.83 -1917.01 -1207.09
1318.26 0.468361 0.637982 1.03764 685.849 808.392 1354.53 1.3431e+06 996900 1.48382e+06 633745 512124 1.59277e+06 1.49872e+06 1.49997e+06 637305 519351 -689483 107961 -1364.77 -1934.79 -1209.62
1096.48 0.467558 0.637618 1.04144 683.421 807.243 1364.14 1.3635e+06 1.01057e+06 1.5076e+06 635583 512555 1.6189e+06 1.52361e+06 1.52429e+06 639208 519911 -706347 108923 -1371.8 -1952.78 -1212.14
912.011 0.466758 0.637254 1.04527 681.009 806.093 1373.89 1.38433e+06 1.02459e+06 1.53187e+06 637412 512979 1.64555e+06 1.54902e+06 1.54913e+06 641101 520466 -723557 109847 -1378.93 -1971 -1214.65
758.578 0.465963 0.636891 1.04915 678.612 804.943 1383.77 1.40559e+06 1.03896e+06 1.55667e+06 639230 513397 1.67273e+06 1.57498e+06 1.5745e+06 642984 521015 -741122 110731 -1386.15 -1989.44 -1217.14
630.957 0.465171 0.636528 1.05307 676.23 803.792 1393.8 1.4273e+06 1.05369e+06 1.58199e+06 641038 513809 1.70047e+06 1.6015e+06 1.60042e+06 644858 521560 -759051 111574 -1393.47 -2008.11 -1219.61
524.807 0.464384 0.636165 1.05704 673.863 802.64 1403.97 1.44947e+06 1.0688e+06 1.60785e+06 642837 514215 1.72878e+06 1.6286e+06 1.6269e+06 646722 522099 -777354 112375 -1400.89 -2027.03 -1222.06
436.516 0.4636 0.635802 1.06105 671.511 801.487 1414.29 1.47212e+06 1.08431e+06 1.63427e+06 644625 514615 1.75767e+06 1.6563e+06 1.65396e+06 648578 522633 -796040 113133 -1408.41 -2046.18 -1224.49
363.078 0.46282 0.63544 1.0651 669.173 800.333 1424.76 1.49526e+06 1.10021e+06 1.66127e+06 646404 515009 1.78717e+06 1.68462e+06 1.68162e+06 650423 523162 -815121 113846 -1416.05 -2065.59 -1226.91
301.995 0.462045 0.635078 1.0692 666.849 799.179 1435.38 1.5189e+06 1.11653e+06 1.68886e+06 648173 515397 1.81729e+06 1.71356e+06 1.7099e+06 652259 523687 -834607 114514 -1423.79 -2085.25 -1229.31
251.189 0.461272 0.634716 1.07335 664.54 798.023 1446.17 1.54307e+06 1.13327e+06 1.71707e+06 649932 515780 1.84806e+06 1.74316e+06 1.7388e+06 654086 524206 -854508 115134 -1431.65 -2105.17 -1231.7
208.93 0.460504 0.634355 1.07754 662.245 796.866 1457.11 1.56777e+06 1.15046e+06 1.7459e+06 651681 516157 1.87948e+06 1.77343e+06 1.76836e+06 655903 524721 -874837 115706 -1439.62 -2125.36 -1234.06
173.78 0.45974 0.633994 1.08179 659.963 795.708 1468.22 1.59303e+06 1.16811e+06 1.77537e+06 653420 516529 1.91159e+06 1.8044e+06 1.79859e+06 657711 525232 -895606 116227 -1447.72 -2145.82 -1236.41
144.544 0.458979 0.633633 1.08608 657.695 794.548 1479.5 1.61886e+06 1.18622e+06 1.80552e+06 655149 516895 1.94439e+06 1.83608e+06 1.82951e+06 659509 525737 -916828 116697 -1455.94 -2166.56 -1238.74
120.226 0.458221 0.633273 1.09042 655.441 793.388 1490.95 1.64528e+06 1.20483e+06 1.83635e+06 656869 517256 1.97793e+06 1.8685e+06 1.86115e+06 661299 526239 -938514 117113 -1464.29 -2187.59 -1241.05
